29169	3128042	71	0.6525447368621826	bert
29169	3419724	95	0.6741552352905273	bert
29169	536616	82	0.6626552939414978	bert
29169	6720089	61	0.6082636117935181	bert
29169	1047602	15	0.5217529535293579	bert
29169	5136004	51	0.696814775466919	bert
29169	7741811	52	0.6490368843078613	bert
29169	6477824	34	0.6613916158676147	bert
29169	6420999	18	0.6571565866470337	bert
29169	7151790	32	0.6755706071853638	bert
29169	8602643	87	0.6810051798820496	bert
29169	612677	57	0.6979487538337708	bert
29169	1154881	16	0.5982088446617126	bert
29169	8679472	53	0.6892036199569702	bert
29169	2693507	90	0.6981745362281799	bert
29169	1434582	28	0.671993613243103	bert
29169	7334530	84	0.6228845119476318	bert
29169	1388328	50	0.6472389698028564	bert
29169	999766	46	0.6278852224349976	bert
29169	5925773	36	0.6294203400611877	bert
29169	7919016	91	0.5908895134925842	bert
29169	8280893	83	0.6184084415435791	bert
29169	6559049	35	0.636972963809967	bert
29169	8560971	49	0.612231969833374	bert
29169	7087147	81	0.7073265910148621	bert
29169	7249953	31	0.6322488784790039	bert
29169	5136007	86	0.6281659007072449	bert
29169	6343028	11	0.679344654083252	bert
29169	1756202	88	0.6757126450538635	bert
29169	6519694	68	0.6788031458854675	bert
29169	6725414	77	0.6478637456893921	bert
29169	7861392	85	0.6571270227432251	bert
29169	5606239	14	0.7148443460464478	bert
29169	7012899	8	0.6514317989349365	bert
29169	8314985	69	0.6724057197570801	bert
29169	8128333	10	0.6813443303108215	bert
59190	8323697	31	0.6379948854446411	bert
59190	7946551	44	0.693220853805542	bert
59190	7359652	5	0.7062435746192932	bert
59190	8358896	35	0.6681720614433289	bert
59190	1435511	46	0.7191439270973206	bert
59190	1961760	88	0.6518591642379761	bert
59190	1757647	67	0.6142609715461731	bert
59190	249708	25	0.6469080448150635	bert
59190	8817989	28	0.6491253972053528	bert
59190	4314982	55	0.7023618221282959	bert
59190	8350459	86	0.6828027963638306	bert
59190	3491990	90	0.6626841425895691	bert
59190	3491991	80	0.6575571894645691	bert
59190	1458326	93	0.6563839912414551	bert
59190	968493	3	0.6679050326347351	bert
59190	8478305	91	0.6971853375434875	bert
59190	1777250	95	0.672897219657898	bert
59190	8620447	85	0.668270468711853	bert
59190	8267740	84	0.6694332361221313	bert
59190	6713458	10	0.6089211702346802	bert
59190	4567282	89	0.6457274556159973	bert
59190	4365846	58	0.6784407496452332	bert
59190	8302682	77	0.6139457821846008	bert
59190	234254	51	0.6971251368522644	bert
59190	873147	45	0.7096912264823914	bert
59190	8334532	75	0.6939924955368042	bert
59190	8307941	68	0.6861045956611633	bert
59190	5214038	16	0.708842933177948	bert
59190	8620449	24	0.6686931252479553	bert
59190	892906	70	0.6620351672172546	bert
59190	3287334	97	0.7363409996032715	bert
59190	4986627	73	0.6844035983085632	bert
59190	6913321	26	0.6358315944671631	bert
59190	5646391	2	0.6596193909645081	bert
59190	8431872	64	0.7157302498817444	bert
59190	8627753	76	0.6482534408569336	bert
59190	4387270	27	0.6849748492240906	bert
59190	6150758	37	0.6576433181762695	bert
59190	1225841	32	0.6431757807731628	bert
59190	3040342	72	0.6695489883422852	bert
59190	6460704	11	0.6701926589012146	bert
59190	348968	78	0.6456347107887268	bert
59190	1225846	56	0.6071698069572449	bert
59190	4844637	66	0.7282813787460327	bert
59190	90452	22	0.7001379132270813	bert
59190	954276	69	0.7108975648880005	bert
59190	4513189	81	0.6687799692153931	bert
59190	4844639	96	0.6687238812446594	bert
59190	5041849	17	0.6611431241035461	bert
59190	1546776	71	0.6725438833236694	bert
59190	2113528	50	0.700545072555542	bert
59190	677986	54	0.6719728708267212	bert
59190	3040346	52	0.6515482068061829	bert
59190	2480586	41	0.6721467971801758	bert
59190	8478300	40	0.7082597613334656	bert
59190	3761888	19	0.6801890730857849	bert
59190	3510143	47	0.6175150275230408	bert
59190	2578650	48	0.7012155055999756	bert
59190	2204086	29	0.6476629972457886	bert
59190	1144529	94	0.6213723421096802	bert
59190	5853137	63	0.6482928991317749	bert
59190	787252	18	0.6589231491088867	bert
59190	200791	4	0.6683900356292725	bert
59190	1754040	15	0.6872447729110718	bert
59190	3510136	12	0.6535128355026245	bert
59190	1550961	30	0.679103434085846	bert
59190	8349952	49	0.7102006673812866	bert
59190	1076722	34	0.6981931328773499	bert
59190	3916648	62	0.6773567199707031	bert
59190	7505731	38	0.6969282627105713	bert
59190	7397406	13	0.6726784706115723	bert
59190	8458841	14	0.683391273021698	bert
59190	4514029	87	0.6951088309288025	bert
59190	6115917	65	0.6496261358261108	bert
59190	1754042	92	0.6995235681533813	bert
59190	787246	99	0.686781644821167	bert
59190	860155	6	0.7012039422988892	bert
59190	4183087	53	0.6818639039993286	bert
59190	3162986	74	0.6464701294898987	bert
59190	5103420	9	0.7069845199584961	bert
59190	4951186	61	0.677083432674408	bert
59190	1550963	36	0.6249477863311768	bert
59190	5199498	59	0.6259819269180298	bert
59190	5804619	8	0.7028896808624268	bert
59190	1098824	79	0.7031552195549011	bert
59190	5558117	21	0.7082001566886902	bert
59190	5829345	42	0.6548187732696533	bert
59190	5853133	39	0.710744321346283	bert
59190	6217491	1	0.7019971013069153	bert
59190	107216	33	0.7073438167572021	bert
59190	1831710	100	0.7058606147766113	bert
59190	6576866	83	0.6533794403076172	bert
59190	5616685	82	0.7065268754959106	bert
59190	7505729	60	0.6684284806251526	bert
59190	7666638	98	0.7049503326416016	bert
59190	5646390	57	0.6739675402641296	bert
59190	3943470	7	0.6953694820404053	bert
59190	1225842	23	0.6209233999252319	bert
59190	1372910	20	0.6518980860710144	bert
59190	8782442	43	0.6268332600593567	bert
116431	6150553	39	0.5800914764404297	bert
116431	1945875	32	0.5227054953575134	bert
116431	1945879	36	0.5462718605995178	bert
116431	1870418	1	0.5336069464683533	bert
116431	546611	14	0.5351716876029968	bert
116431	7842622	57	0.530608057975769	bert
116431	7645558	19	0.48600682616233826	bert
116431	7645552	35	0.5027281641960144	bert
116431	7842625	55	0.5538492202758789	bert
116431	7645556	22	0.47442057728767395	bert
116431	1507904	85	0.5564124584197998	bert
116431	5887354	90	0.5289139151573181	bert
116431	7645554	79	0.5190163254737854	bert
116431	8650191	11	0.5701421499252319	bert
116431	5887353	20	0.5230933427810669	bert
116431	7645557	56	0.5180412530899048	bert
116431	3387444	23	0.4950632154941559	bert
116431	2024721	9	0.5492256879806519	bert
116431	2024722	87	0.5680064558982849	bert
116431	2024725	95	0.5553751587867737	bert
116431	5887346	84	0.4704580008983612	bert
116431	1507902	94	0.5631279945373535	bert
116431	7702160	18	0.5541649460792542	bert
116431	1945882	82	0.547290027141571	bert
116431	5098277	24	0.4788118004798889	bert
116431	7842624	98	0.4666035771369934	bert
116431	7842623	3	0.4635712802410126	bert
116431	7702162	61	0.49497175216674805	bert
116431	3002847	78	0.42381763458251953	bert
116431	3387435	37	0.4999709725379944	bert
116431	2024726	45	0.5324932336807251	bert
116431	8757120	60	0.58962482213974	bert
116431	827676	38	0.44564664363861084	bert
116431	5532733	5	0.4903118312358856	bert
116431	8397077	4	0.5661671161651611	bert
116431	6150554	31	0.5866091251373291	bert
116431	2024723	6	0.5403848886489868	bert
116431	8246992	12	0.5369873642921448	bert
116431	7842618	67	0.6011992692947388	bert
116431	1945880	83	0.47445619106292725	bert
116431	1945874	75	0.4998646080493927	bert
116431	5887349	46	0.4916248023509979	bert
116431	5532731	52	0.48929211497306824	bert
116431	2095344	53	0.41057756543159485	bert
116431	8397078	15	0.5398780107498169	bert
116431	903097	2	0.5235342383384705	bert
116431	903099	80	0.5049977898597717	bert
116431	1197598	13	0.4901961088180542	bert
116431	1197604	16	0.49255454540252686	bert
116431	2024728	59	0.5120428204536438	bert
116431	903100	65	0.5091502666473389	bert
116431	207451	96	0.5235252380371094	bert
116431	3387437	70	0.5234587788581848	bert
116431	7645559	62	0.4786909222602844	bert
116431	7842617	50	0.5650864839553833	bert
116431	7842619	97	0.5547991991043091	bert
116431	8650192	86	0.570029079914093	bert
116431	2095348	66	0.3760448098182678	bert
116431	6075487	51	0.517332911491394	bert
116431	1945873	99	0.5392895936965942	bert
116431	546606	91	0.5446091294288635	bert
116431	8650193	47	0.5127680897712708	bert
116431	5740735	100	0.4981895983219147	bert
116431	1143667	8	0.48407962918281555	bert
116431	3891711	68	0.5160232782363892	bert
116431	207453	92	0.5099695324897766	bert
116431	1507897	30	0.5253787040710449	bert
116431	6997200	41	0.5012506246566772	bert
116431	7645553	63	0.43717309832572937	bert
116431	44510	81	0.5136108994483948	bert
116431	8650196	77	0.48700448870658875	bert
116431	1590254	89	0.4858579635620117	bert
116431	2705411	17	0.4151914119720459	bert
116431	7702159	28	0.4576397240161896	bert
116431	3094280	93	0.5235671997070312	bert
116431	2052462	49	0.4857580065727234	bert
116431	1143664	42	0.4969344735145569	bert
116431	7702161	34	0.5429598689079285	bert
116431	7645561	48	0.558696985244751	bert
116431	3748981	43	0.5198372006416321	bert
116431	3387438	71	0.49796387553215027	bert
116431	546614	7	0.5474979281425476	bert
116431	6819680	72	0.524924635887146	bert
116431	1507899	76	0.5528817772865295	bert
116431	1945878	64	0.5626386404037476	bert
116431	1625349	25	0.5100462436676025	bert
116431	1870417	54	0.5535668134689331	bert
116431	8757115	40	0.44710731506347656	bert
116431	3040697	10	0.49656549096107483	bert
116431	4831881	21	0.5621541738510132	bert
116431	1507903	26	0.5087929964065552	bert
116431	44506	27	0.5008670091629028	bert
116431	827671	74	0.49422144889831543	bert
116431	2024729	88	0.5493585467338562	bert
116431	8397076	33	0.5535174608230591	bert
116431	4482011	69	0.5148438811302185	bert
116431	923684	29	0.5119459629058838	bert
116431	178615	73	0.5467371344566345	bert
116431	928333	44	0.5089299082756042	bert
116431	546605	58	0.504967987537384	bert
1000017	7264240	82	0.573489785194397	bert
1000017	7264236	92	0.5647205710411072	bert
1000017	7264235	93	0.5318681597709656	bert
1000017	8202709	59	0.467064768075943	bert
1000017	3434757	56	0.574560821056366	bert
1000017	8759290	6	0.577020525932312	bert
1000017	1636049	39	0.5748284459114075	bert
1000017	8203429	41	0.5186671614646912	bert
1000017	3683142	7	0.5101312398910522	bert
1000017	2539729	5	0.4474627375602722	bert
1000017	6827402	12	0.48030802607536316	bert
1000017	850853	1	0.5745493769645691	bert
1000017	3683138	51	0.5200735330581665	bert
1000017	5934982	77	0.5027907490730286	bert
1000017	3826191	67	0.5454909205436707	bert
1000017	7602019	2	0.5419374108314514	bert
1000017	7336541	64	0.5432515144348145	bert
1000017	7004767	63	0.5307456851005554	bert
1000017	4324257	54	0.494459867477417	bert
1000017	4264373	61	0.4969763457775116	bert
1000017	1106196	72	0.5218945741653442	bert
1000017	8202707	95	0.5267276167869568	bert
1000017	1842012	96	0.4901508092880249	bert
1000017	4680160	100	0.5308180451393127	bert
1000017	8687243	15	0.5116814970970154	bert
1000017	8216611	17	0.49982982873916626	bert
1000017	1753479	16	0.48696067929267883	bert
1000017	8202740	73	0.4612042009830475	bert
1000017	4288563	37	0.5177174806594849	bert
1000017	3739403	65	0.5229129791259766	bert
1000017	4814233	84	0.5077129006385803	bert
1000017	4706611	76	0.48256781697273254	bert
1000017	7264671	3	0.529621422290802	bert
1000017	5458305	69	0.5074741840362549	bert
1000017	7907084	24	0.5109264254570007	bert
1000017	2763090	18	0.5303096175193787	bert
1000017	2286086	36	0.538884699344635	bert
1000017	2922030	47	0.5250022411346436	bert
1000017	2817484	74	0.5766666531562805	bert
1000017	5451932	33	0.4924715459346771	bert
1000017	4385265	85	0.5763185620307922	bert
1000017	4596843	22	0.5251415967941284	bert
1000017	6249633	46	0.4836183488368988	bert
1000017	5632773	42	0.48183223605155945	bert
1000017	4759302	38	0.488076776266098	bert
1000017	3522959	66	0.5260969996452332	bert
1000017	3794236	30	0.5300000309944153	bert
1000017	6048088	21	0.4978905916213989	bert
1000017	4960652	13	0.4906177818775177	bert
1000017	8759429	8	0.4962846636772156	bert
1000017	2953888	29	0.5734668374061584	bert
1000017	2042997	75	0.4636273980140686	bert
1000017	8056749	99	0.5009605288505554	bert
1000017	3656047	25	0.5596601366996765	bert
1000017	3210700	35	0.45243704319000244	bert
1000017	4385267	9	0.5797775387763977	bert
1000017	1497142	87	0.5015442371368408	bert
1000017	1758425	31	0.4713933765888214	bert
1000017	2324004	34	0.5884138941764832	bert
1000017	6048086	60	0.5056617856025696	bert
1000017	4385263	14	0.5568937659263611	bert
1000017	5124206	57	0.4914720058441162	bert
1000017	1500816	53	0.561457633972168	bert
1000017	2242358	26	0.5634686946868896	bert
1000017	6105271	48	0.5384780168533325	bert
1000017	2261857	20	0.5229503512382507	bert
1000017	1686756	50	0.5680413246154785	bert
1000017	8202817	19	0.4595668613910675	bert
1000017	2091383	40	0.5309840440750122	bert
1000017	2380597	89	0.46606987714767456	bert
1000017	8687239	83	0.46859538555145264	bert
1000017	3361618	86	0.5567324757575989	bert
1000017	3820518	62	0.5398167967796326	bert
1000017	3833458	49	0.5298728942871094	bert
1000017	931354	23	0.5164351463317871	bert
1000017	6215627	94	0.5325132012367249	bert
1000017	4385269	45	0.5703187584877014	bert
1000017	2810841	27	0.467119425535202	bert
1000017	3158334	90	0.46201106905937195	bert
1000017	3836936	43	0.45634955167770386	bert
1000017	8152515	32	0.4715231955051422	bert
1000017	7863446	97	0.6074616312980652	bert
1000017	8202708	44	0.4919753074645996	bert
1000017	3407250	11	0.5343469977378845	bert
1000017	6324494	81	0.5268617272377014	bert
1000017	2389088	58	0.4916238784790039	bert
1000017	5128846	71	0.5090459585189819	bert
1000017	8737308	78	0.43590977787971497	bert
1000017	5128847	4	0.49228060245513916	bert
1000017	5174877	70	0.4842826724052429	bert
1000017	2324007	52	0.4562734365463257	bert
1000017	2475729	79	0.5964845418930054	bert
1000017	2783727	28	0.5885525345802307	bert
1000017	4783993	68	0.489478200674057	bert
1000017	37877	80	0.5481204390525818	bert
1000017	3200211	91	0.5478234887123108	bert
1000017	3530682	98	0.48219767212867737	bert
1000017	4212092	55	0.4531812369823456	bert
1000017	4398667	10	0.5155596733093262	bert
1000017	4385270	88	0.5470338463783264	bert
582641	7640778	100	0.634188175201416	bert
582641	987029	7	0.564185619354248	bert
582641	7640783	93	0.6502553224563599	bert
582641	8754899	11	0.5028005838394165	bert
582641	860128	68	0.5533682703971863	bert
582641	7640777	53	0.631928026676178	bert
582641	7586263	32	0.696726381778717	bert
582641	7232254	47	0.6003380417823792	bert
582641	8399620	91	0.6437950730323792	bert
582641	5969816	56	0.5613440871238708	bert
582641	7358234	89	0.6931557059288025	bert
582641	4209778	59	0.5510991215705872	bert
582641	6282532	3	0.586181640625	bert
582641	7640780	99	0.6110413670539856	bert
582641	4188942	9	0.6326223611831665	bert
582641	4188941	33	0.5389362573623657	bert
582641	5969818	82	0.6314164996147156	bert
582641	260955	80	0.5999242663383484	bert
582641	6768137	55	0.6324508190155029	bert
582641	2939227	76	0.6006385087966919	bert
582641	5969821	84	0.5343289971351624	bert
582641	2939226	86	0.6140744686126709	bert
582641	4487171	97	0.550289511680603	bert
582641	6184878	98	0.6313022375106812	bert
582641	4487166	1	0.5741883516311646	bert
582641	7903709	15	0.5967552065849304	bert
582641	1463111	19	0.5763328671455383	bert
582641	7903707	6	0.5733187794685364	bert
582641	6457140	17	0.555930495262146	bert
582641	170208	24	0.584537923336029	bert
582641	5969820	96	0.5849553346633911	bert
582641	6434229	61	0.6788979768753052	bert
582641	6022072	40	0.6430836319923401	bert
582641	1697584	37	0.5502719879150391	bert
582641	8324555	22	0.6021931171417236	bert
582641	3160263	51	0.5974739193916321	bert
582641	7586267	58	0.6169184446334839	bert
582641	7606516	14	0.6033726334571838	bert
582641	565662	88	0.5336037874221802	bert
582641	8399623	52	0.617696225643158	bert
582641	5352397	62	0.543250322341919	bert
582641	6658767	44	0.6011496782302856	bert
582641	2150043	87	0.6013941764831543	bert
582641	6963567	38	0.603808581829071	bert
582641	2411276	35	0.5438339710235596	bert
582641	7640776	43	0.5766595602035522	bert
582641	7992742	42	0.6754191517829895	bert
582641	6425477	20	0.6004257202148438	bert
582641	1697586	48	0.5508121252059937	bert
582641	7640782	8	0.5323156118392944	bert
582641	2848212	73	0.6134901642799377	bert
582641	7526608	18	0.6066157817840576	bert
582641	694549	72	0.6851469874382019	bert
582641	5764214	69	0.5905453562736511	bert
582641	8381610	36	0.6406233906745911	bert
582641	291852	26	0.6684814691543579	bert
582641	7796692	78	0.5730050802230835	bert
582641	6957124	54	0.6120710968971252	bert
582641	1888726	94	0.6622799038887024	bert
582641	489744	81	0.5436493754386902	bert
582641	8001042	13	0.6180873513221741	bert
582641	7141291	31	0.6039382815361023	bert
582641	2613356	30	0.5584429502487183	bert
582641	2038235	79	0.5404197573661804	bert
582641	8252798	66	0.5402588844299316	bert
582641	1535367	46	0.577430784702301	bert
582641	5801351	27	0.510344386100769	bert
582641	7358229	25	0.6918265223503113	bert
582641	6756891	28	0.5984176993370056	bert
582641	5352394	57	0.524484395980835	bert
582641	1463104	90	0.5339502096176147	bert
582641	1782594	92	0.5986941456794739	bert
582641	8043079	2	0.6002424955368042	bert
582641	8356055	10	0.5468701720237732	bert
582641	1463106	63	0.5240455865859985	bert
582641	4243165	29	0.6379672288894653	bert
582641	923593	5	0.5414004921913147	bert
